navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,-128.0,5.4000000000000004,1.2366916666666667,103.791995,3067.0,511.0,1408214795.0,2014-08-17T02:46:35Z
0.0,-128.0,6.5,1.23776,103.79071833333333,3108.0,511.0,1408214856.0,2014-08-17T02:47:36Z
0.0,-128.0,7.2000000000000002,1.2397433333333334,103.78844666666667,3116.0,511.0,1408214947.0,2014-08-17T02:49:07Z
0.0,-128.0,7.4000000000000004,1.2410666666666668,103.78691499999999,3102.0,511.0,1408215007.0,2014-08-17T02:50:07Z
0.0,-128.0,7.4000000000000004,1.2424166666666667,103.785335,3099.0,511.0,1408215067.0,2014-08-17T02:51:07Z
0.0,-128.0,7.4000000000000004,1.2437633333333333,103.78375333333334,3108.0,511.0,1408215126.0,2014-08-17T02:52:06Z
0.0,-128.0,7.5,1.2451133333333333,103.78216166666667,3112.0,511.0,1408215186.0,2014-08-17T02:53:06Z
0.0,-128.0,7.5,1.2457750000000001,103.78139166666666,3107.0,511.0,1408215216.0,2014-08-17T02:53:36Z
0.0,-128.0,7.5999999999999996,1.2471533333333333,103.77978333333333,3109.0,511.0,1408215276.0,2014-08-17T02:54:36Z
0.0,-128.0,7.7000000000000002,1.2485316666666666,103.778155,3105.0,511.0,1408215336.0,2014-08-17T02:55:36Z
0.0,-128.0,7.7000000000000002,1.2492449999999999,103.77734333333333,3092.0,511.0,1408215366.0,2014-08-17T02:56:06Z
0.0,-128.0,8.0,1.2501883333333332,103.77625500000001,3104.0,511.0,1408215405.0,2014-08-17T02:56:45Z
0.0,-128.0,8.5999999999999996,1.253015,103.772965,3108.0,511.0,1408215516.0,2014-08-17T02:58:36Z
0.0,-128.0,8.6999999999999993,1.2546850000000001,103.77128666666667,3190.0,511.0,1408215576.0,2014-08-17T02:59:36Z
0.0,-128.0,9.0,1.2556416666666668,103.77049,3211.0,511.0,1408215605.0,2014-08-17T03:00:05Z
0.0,-128.0,9.0999999999999996,1.2566183333333334,103.76969666666666,3207.0,511.0,1408215635.0,2014-08-17T03:00:35Z
0.0,-128.0,9.1999999999999993,1.256915,103.76945333333333,3204.0,511.0,1408215645.0,2014-08-17T03:00:45Z
0.0,-128.0,9.1999999999999993,1.2589349999999999,103.76781833333334,3200.0,511.0,1408215705.0,2014-08-17T03:01:45Z
0.0,-128.0,9.0,1.2605616666666666,103.76640999999999,3119.0,511.0,1408215755.0,2014-08-17T03:02:35Z
0.0,-128.0,9.0999999999999996,1.2614016666666668,103.76545833333333,3118.0,511.0,1408215786.0,2014-08-17T03:03:06Z
0.0,-128.0,9.0999999999999996,1.2617116666666666,103.76511166666667,3122.0,511.0,1408215797.0,2014-08-17T03:03:17Z
0.0,-128.0,9.0999999999999996,1.2622183333333334,103.764545,3115.0,511.0,1408215815.0,2014-08-17T03:03:35Z
0.0,-128.0,9.0999999999999996,1.2624983333333333,103.76422166666667,3109.0,511.0,1408215825.0,2014-08-17T03:03:45Z
0.0,-128.0,9.0999999999999996,1.263895,103.76263166666666,3105.0,511.0,1408215875.0,2014-08-17T03:04:35Z
0.0,-128.0,9.0999999999999996,1.2641733333333334,103.76231333333334,3102.0,511.0,1408215885.0,2014-08-17T03:04:45Z
0.0,-128.0,8.8000000000000007,1.26556,103.76072833333333,3109.0,511.0,1408215936.0,2014-08-17T03:05:36Z
0.0,-128.0,8.8000000000000007,1.2658283333333333,103.76042,3102.0,511.0,1408215946.0,2014-08-17T03:05:46Z
0.0,-128.0,8.5999999999999996,1.2671250000000001,103.75888333333333,3101.0,511.0,1408215995.0,2014-08-17T03:06:35Z
0.0,-128.0,8.5,1.2687116666666667,103.75702666666666,3103.0,511.0,1408216055.0,2014-08-17T03:07:35Z
0.0,-128.0,8.5999999999999996,1.2702616666666666,103.75521833333333,3114.0,511.0,1408216115.0,2014-08-17T03:08:35Z
0.0,-128.0,8.5,1.2704949999999999,103.754955,3115.0,511.0,1408216125.0,2014-08-17T03:08:45Z
0.0,-128.0,8.4000000000000004,1.2718100000000001,103.75342166666667,3100.0,511.0,1408216176.0,2014-08-17T03:09:36Z
0.0,-128.0,8.5,1.2728466666666667,103.75218166666667,3094.0,511.0,1408216216.0,2014-08-17T03:10:16Z
0.0,-128.0,8.4000000000000004,1.2730816666666667,103.751915,3100.0,511.0,1408216226.0,2014-08-17T03:10:26Z
0.0,-128.0,7.9000000000000004,1.2747949999999999,103.74987666666667,3102.0,511.0,1408216296.0,2014-08-17T03:11:36Z
0.0,-128.0,7.7999999999999998,1.2754916666666667,103.74907333333333,3130.0,511.0,1408216325.0,2014-08-17T03:12:05Z
0.0,-128.0,7.7000000000000002,1.2762583333333333,103.74824166666667,3111.0,511.0,1408216355.0,2014-08-17T03:12:35Z
0.0,-128.0,7.5999999999999996,1.2769283333333334,103.74746666666667,3111.0,511.0,1408216385.0,2014-08-17T03:13:05Z
0.0,-128.0,7.5,1.2776749999999999,103.74665,3113.0,511.0,1408216416.0,2014-08-17T03:13:36Z
0.0,-128.0,7.4000000000000004,1.2782450000000001,103.74583166666666,3029.0,511.0,1408216445.0,2014-08-17T03:14:05Z
0.0,-128.0,7.0999999999999996,1.2788016666666666,103.74493833333334,3035.0,511.0,1408216476.0,2014-08-17T03:14:36Z
0.0,-128.0,6.5,1.2792933333333334,103.74414666666667,3009.0,511.0,1408216505.0,2014-08-17T03:15:05Z
0.0,-128.0,5.2999999999999998,1.2797083333333332,103.74341166666666,3009.0,511.0,1408216536.0,2014-08-17T03:15:36Z
0.0,-128.0,4.5,1.2800533333333333,103.74284166666666,3013.0,511.0,1408216565.0,2014-08-17T03:16:05Z
0.0,-128.0,3.8999999999999999,1.2803683333333333,103.74232833333333,3001.0,511.0,1408216596.0,2014-08-17T03:16:36Z
0.0,-128.0,3.5,1.2806299999999999,103.7419,3015.0,511.0,1408216625.0,2014-08-17T03:17:05Z
0.0,-128.0,3.1000000000000001,1.2808833333333334,103.74147333333333,3013.0,511.0,1408216656.0,2014-08-17T03:17:36Z
0.0,-128.0,2.6000000000000001,1.2813216666666667,103.74080166666667,3051.0,511.0,1408216715.0,2014-08-17T03:18:35Z
0.0,-128.0,2.2999999999999998,1.2816783333333333,103.74022833333333,3020.0,511.0,1408216775.0,2014-08-17T03:19:35Z
0.0,-128.0,4.0,1.2821183333333332,103.73956666666666,3023.0,511.0,1408216835.0,2014-08-17T03:20:35Z
0.0,-128.0,5.7000000000000002,1.28284,103.738355,2990.0,511.0,1408216896.0,2014-08-17T03:21:36Z
0.0,-128.0,6.2999999999999998,1.2837066666666668,103.73689,3006.0,511.0,1408216956.0,2014-08-17T03:22:36Z
0.0,-128.0,3.7000000000000002,1.2851049999999999,103.73446833333334,2989.0,511.0,1408217075.0,2014-08-17T03:24:35Z
0.0,-128.0,2.7000000000000002,1.2857533333333333,103.73330833333333,2984.0,511.0,1408217166.0,2014-08-17T03:26:06Z
0.0,-128.0,2.5,1.2859316666666667,103.73298666666666,2986.0,511.0,1408217195.0,2014-08-17T03:26:35Z
0.0,-128.0,2.3999999999999999,1.2861100000000001,103.73268833333333,2987.0,511.0,1408217225.0,2014-08-17T03:27:05Z
0.0,-128.0,2.7000000000000002,1.2865366666666667,103.73184500000001,2937.0,511.0,1408217316.0,2014-08-17T03:28:36Z
0.0,-128.0,4.2000000000000002,1.2869516666666667,103.73093,2954.0,511.0,1408217376.0,2014-08-17T03:29:36Z
0.0,-128.0,4.5,1.2872266666666667,103.73038333333334,2955.0,511.0,1408217405.0,2014-08-17T03:30:05Z
0.0,-128.0,4.7000000000000002,1.2875066666666666,103.72980666666666,2964.0,511.0,1408217435.0,2014-08-17T03:30:35Z
0.0,-128.0,2.2999999999999998,1.2893633333333334,103.72633333333333,3078.0,511.0,1408217645.0,2014-08-17T03:34:05Z
0.0,-128.0,1.8999999999999999,1.28996,103.72556833333333,3112.0,511.0,1408217765.0,2014-08-17T03:36:05Z
